20.746,0.35621497,0.522459924
20.747,0.35621497,0.522459924
20.748,0.335201293,0.522795141
20.749,0.335201293,0.522795141
20.75,0.335201293,0.523130298
20.751,0.335201293,0.523130298
20.752,0.474938929,0.523605227
20.753,0.474938929,0.523605227
20.754,0.418285578,0.524023533
20.755,0.418285578,0.524023533
20.756,0.418285578,0.524441838
20.757,0.418285578,0.524441838
20.758,0.418285578,0.524860144
20.759,0.418285578,0.524860144
20.76,0.418285578,0.525278389
20.761,0.418285578,0.525278389
20.762,0.451918721,0.525730312
20.763,0.451918721,0.525730312
20.764,0.451918721,0.526182234
20.765,0.451918721,0.526182234
20.766,0.451918721,0.526634097
20.767,0.451918721,0.526634097
20.768,0.462072432,0.527096152
20.769,0.462072432,0.527096152
20.77,0.462072432,0.527558208
20.771,0.462072432,0.527558208
20.772,0.59178412,0.528150022
20.773,0.59178412,0.528150022
20.774,0.578078032,0.528728068
20.775,0.578078032,0.528728068
20.776,0.578078032,0.529306173
20.777,0.578078032,0.529306173
20.778,0.578078032,0.529884219
20.779,0.578078032,0.529884219
20.78,0.578078032,0.530462265
20.781,0.578078032,0.530462265
20.782,0.612168908,0.531074405
20.783,0.612168908,0.531074405
20.784,0.595562518,0.531670034
20.785,0.595562518,0.531670034
20.786,0.595562518,0.532265604
20.787,0.595562518,0.532265604
20.788,0.595562518,0.532861173
20.789,0.595562518,0.532861173
20.79,0.595562518,0.533456802
20.791,0.595562518,0.533456802
20.792,0.629753768,0.534086525
20.793,0.629753768,0.534086525
20.794,0.620191693,0.534706712
20.795,0.620191693,0.534706712
20.796,0.620191693,0.535326838
20.797,0.620191693,0.535326838
20.798,0.620191693,0.535947025
20.799,0.620191693,0.535947025
20.8,0.620191693,0.536567211
20.801,0.620191693,0.536567211
20.802,0.654407978,0.537221611
20.803,0.654407978,0.537221611
20.804,0.591924429,0.537813544
20.805,0.591924429,0.537813544
20.806,0.591924429,0.538405418
20.807,0.591924429,0.538405418
20.808,0.591924429,0.538997352
20.809,0.591924429,0.538997352
20.81,0.591924429,0.539589286
20.811,0.591924429,0.539589286
20.812,0.626335323,0.540215611
20.813,0.626335323,0.540215611
20.814,0.626335323,0.540841937
20.815,0.626335323,0.540841937
20.816,0.537346601,0.541379333
20.817,0.537346601,0.541379333
20.818,0.537346601,0.541916609
20.819,0.537346601,0.541916609
20.82,0.537346601,0.542454004
20.821,0.537346601,0.542454004
20.822,0.572669864,0.543026626
20.823,0.572669864,0.543026626
20.824,0.572669864,0.543599248
20.825,0.572669864,0.543599248
20.826,0.431107432,0.544030428
20.827,0.431107432,0.544030428
20.828,0.431107432,0.544461489
20.829,0.431107432,0.544461489
20.83,0.431107432,0.544892669
20.831,0.431107432,0.544892669
20.832,0.463092506,0.545355737
20.833,0.463092506,0.545355737
20.834,0.463092506,0.545818806
20.835,0.463092506,0.545818806
20.836,0.324321568,0.546143115
20.837,0.324321568,0.546143115
20.838,0.324321568,0.546467423
20.839,0.324321568,0.546467423
20.84,0.324321568,0.546791792
20.841,0.324321568,0.546791792
20.842,0.348134696,0.547139943
20.843,0.348134696,0.547139943
20.844,0.348134696,0.547488093
20.845,0.348134696,0.547488093
20.846,0.348134696,0.547836244
20.847,0.348134696,0.547836244
20.848,0.234289467,0.54807055
20.849,0.234289467,0.54807055
20.85,0.234289467,0.548304796
20.851,0.234289467,0.548304796
20.852,0.252228916,0.548557043
20.853,0.252228916,0.548557043
20.854,0.252228916,0.54880923
20.855,0.252228916,0.54880923
20.856,0.160786152,0.548970044
20.857,0.160786152,0.548970044
20.858,0.160786152,0.549130857
20.859,0.160786152,0.549130857
20.86,0.160786152,0.549291611
20.861,0.160786152,0.549291611
20.862,0.17397514,0.549465656
20.863,0.17397514,0.549465656
20.864,0.17397514,0.549639583
20.865,0.17397514,0.549639583
20.866,0.17397514,0.549813628
20.867,0.17397514,0.549813628
20.868,0.121462256,0.549935043
20.869,0.121462256,0.549935043
20.87,0.121462256,0.550056517
20.871,0.121462256,0.550056517
20.872,0.130877659,0.550187409
20.873,0.130877659,0.550187409
20.874,0.130877659,0.550318301
20.875,0.130877659,0.550318301
20.876,0.118915007,0.550437212
20.877,0.118915007,0.550437212
20.878,0.118915007,0.550556123
20.879,0.118915007,0.550556123
20.88,0.118915007,0.550675035
20.881,0.118915007,0.550675035
20.882,0.126160622,0.550801158
20.883,0.126160622,0.550801158
20.884,0.126160622,0.550927341
20.885,0.126160622,0.550927341
20.886,0.126160622,0.551053524
20.887,0.126160622,0.551053524
20.888,0.131092727,0.551184535
20.889,0.131092727,0.551184535
20.89,0.131092727,0.551315665
20.891,0.131092727,0.551315665
20.892,0.137765318,0.551453412
20.893,0.137765318,0.551453412
20.894,0.137765318,0.551591158
20.895,0.137765318,0.551591158
20.896,-0.001023643,0.551590145
20.897,-0.001023643,0.551590145
20.898,-0.001023643,0.551589131
20.899,-0.001023643,0.551589131
20.9,-0.001023643,0.551588118
20.901,-0.001023643,0.551588118
20.902,-0.769938827,0.550818205
20.903,-0.769938827,0.550818205
20.904,-0.769938827,0.550048232
20.905,-0.769938827,0.550048232
20.906,-0.769938827,0.549278319
20.907,-0.769938827,0.549278319
20.908,-0.865227699,0.548413098
20.909,-0.865227699,0.548413098
20.91,-0.865227699,0.547547817
20.911,-0.865227699,0.547547817
20.912,-1.145701051,0.546402156
20.913,-1.145701051,0.546402156
20.914,-1.145701051,0.545256436
20.915,-1.145701051,0.545256436
20.916,-1.183653474,0.544072747
20.917,-1.183653474,0.544072747
20.918,-1.160421848,0.542912364
20.919,-1.160421848,0.542912364
20.92,-1.160421848,0.541751981
20.921,-1.160421848,0.541751981
20.922,-1.37644136,0.540375531
20.923,-1.37644136,0.540375531
20.924,-1.37644136,0.538999081
20.925,-1.37644136,0.538999081
20.926,-1.37644136,0.53762269
20.927,-1.37644136,0.53762269
20.928,-1.364836812,0.536257863
20.929,-1.364836812,0.536257863
20.93,-1.364836812,0.534893036
20.931,-1.364836812,0.534893036
20.932,-1.387094498,0.533505917
20.933,-1.387094498,0.533505917
20.934,-1.387094498,0.532118797
20.935,-1.387094498,0.532118797
20.936,-1.387094498,0.530731678
20.937,-1.387094498,0.530731678
20.938,-1.387261987,0.52934444
20.939,-1.387261987,0.52934444
20.94,-1.387261987,0.527957141
20.941,-1.387261987,0.527957141
20.942,-1.409217596,0.526547909
20.943,-1.409217596,0.526547909
20.944,-1.409217596,0.525138676
20.945,-1.409217596,0.525138676
20.946,-1.409217596,0.523729444
20.947,-1.409217596,0.523729444
20.948,-1.455090046,0.522274315
20.949,-1.455090046,0.522274315
20.95,-1.455090046,0.520819247
20.951,-1.455090046,0.520819247
20.952,-1.462316632,0.519356966
20.953,-1.462316632,0.519356966
20.954,-1.462316632,0.517894626
20.955,-1.462316632,0.517894626
20.956,-1.462316632,0.516432345
20.957,-1.462316632,0.516432345
20.958,-1.460347533,0.514972031
20.959,-1.460347533,0.514972031
20.96,-1.460347533,0.513511658
20.961,-1.460347533,0.513511658
20.962,-1.484530687,0.512027144
20.963,-1.484530687,0.512027144
20.964,-1.484530687,0.510542631
20.965,-1.484530687,0.510542631
20.966,-1.484530687,0.509058118
20.967,-1.484530687,0.509058118
20.968,-1.474734306,0.507583439
20.969,-1.474734306,0.507583439
20.97,-1.474734306,0.506108701
20.971,-1.474734306,0.506108701
20.972,-1.498894453,0.504609823
20.973,-1.498894453,0.504609823
20.974,-1.498894453,0.503110886
20.975,-1.498894453,0.503110886
20.976,-1.498894453,0.501611948
20.977,-1.498894453,0.501611948
20.978,-1.431416512,0.500180602
20.979,-1.431416512,0.500180602
20.98,-1.431416512,0.498749167
20.981,-1.431416512,0.498749167
20.982,-1.455214262,0.497293949
20.983,-1.455214262,0.497293949
20.984,-1.455214262,0.495838702
20.985,-1.455214262,0.495838702
20.986,-1.455214262,0.494383454
20.987,-1.455214262,0.494383454
20.988,-1.375522137,0.493007958
20.989,-1.375522137,0.493007958
20.99,-1.375522137,0.491632402
20.991,-1.375522137,0.491632402
20.992,-1.396780968,0.490235656
20.993,-1.396780968,0.490235656
20.994,-1.396780968,0.488838911
20.995,-1.396780968,0.488838911
20.996,-1.444004536,0.487394869
20.997,-1.444004536,0.487394869
20.998,-1.382017493,0.486012876
20.999,-1.382017493,0.486012876
21,-1.382017493,0.484630883
21.001,-1.382017493,0.484630883
21.002,-1.640304327,0.482990563
21.003,-1.640304327,0.482990563
21.004,-1.640304327,0.481350243
21.005,-1.640304327,0.481350243
21.006,-1.640304327,0.479709953
21.007,-1.640304327,0.479709953
21.008,-1.593322515,0.478116632
21.009,-1.593322515,0.478116632
21.01,-1.593322515,0.47652331
21.011,-1.593322515,0.47652331
21.012,-1.567103386,0.474956185
21.013,-1.567103386,0.474956185
21.014,-1.567103386,0.473389059
21.015,-1.567103386,0.473389059
21.016,-1.567103386,0.471821934
21.017,-1.567103386,0.471821934
21.018,-1.48902154,0.470332921
21.019,-1.48902154,0.470332921
21.02,-1.48902154,0.468843877
21.021,-1.48902154,0.468843877
21.022,-1.507172942,0.467336714
21.023,-1.507172942,0.467336714
21.024,-1.507172942,0.465829521
21.025,-1.507172942,0.465829521
21.026,-1.507172942,0.464322329
21.027,-1.507172942,0.464322329
21.028,-1.500699282,0.462821662
21.029,-1.500699282,0.462821662
21.03,-1.500699282,0.461320937
21.031,-1.500699282,0.461320937
21.032,-1.515458345,0.459805489
21.033,-1.515458345,0.459805489
21.034,-1.515458345,0.45829004
21.035,-1.515458345,0.45829004
21.036,-1.515458345,0.456774592
21.037,-1.515458345,0.456774592
21.038,-1.512247324,0.455262363
21.039,-1.512247324,0.455262363
21.04,-1.512247324,0.453750134
21.041,-1.512247324,0.453750134
21.042,-1.526661634,0.45222348
21.043,-1.526661634,0.45222348
21.044,-1.526661634,0.450696826
21.045,-1.526661634,0.450696826
21.046,-1.526661634,0.449170142
21.047,-1.526661634,0.449170142
21.048,-1.494946361,0.447675228
21.049,-1.494946361,0.447675228
21.05,-1.494946361,0.446180284
21.051,-1.494946361,0.446180284
21.052,-1.421288013,0.444758981
21.053,-1.421288013,0.444758981
21.054,-1.421288013,0.443337679
21.055,-1.421288013,0.443337679
21.056,-1.478974104,0.441858709
21.057,-1.478974104,0.441858709
21.058,-1.483101487,0.440375626
21.059,-1.483101487,0.440375626
21.06,-1.483101487,0.438892543
21.061,-1.483101487,0.438892543
21.062,-1.783415556,0.437109143
21.063,-1.783415556,0.437109143
21.064,-1.783415556,0.435325742
21.065,-1.783415556,0.435325742
21.066,-1.783415556,0.433542341
21.067,-1.783415556,0.433542341
21.068,-1.73001802,0.431812316
21.069,-1.73001802,0.431812316
21.07,-1.73001802,0.430082291
21.071,-1.73001802,0.430082291
21.072,-1.72574687,0.428356558
21.073,-1.72574687,0.428356558
21.074,-1.72574687,0.426630825
21.075,-1.72574687,0.426630825
21.076,-1.72574687,0.424905092
21.077,-1.72574687,0.424905092
21.078,-1.686657786,0.423218429
21.079,-1.686657786,0.423218429
21.08,-1.686657786,0.421531767
21.081,-1.686657786,0.421531767
21.082,-1.702138662,0.419829637
21.083,-1.702138662,0.419829637
21.084,-1.702138662,0.418127507
21.085,-1.702138662,0.418127507
21.086,-1.702138662,0.416425377
21.087,-1.702138662,0.416425377
21.088,-1.696100473,0.414729297
21.089,-1.696100473,0.414729297
21.09,-1.696100473,0.413033187
21.091,-1.696100473,0.413033187
21.092,-1.709799528,0.411323369
21.093,-1.709799528,0.411323369
21.094,-1.709799528,0.40961355
21.095,-1.709799528,0.40961355
21.096,-1.709799528,0.407903731
21.097,-1.709799528,0.407903731
21.098,-1.738809109,0.406164885
21.099,-1.738809109,0.406164885
21.1,-1.738809109,0.404426068
21.101,-1.738809109,0.404426068
21.102,-1.752251029,0.402673841
21.103,-1.752251029,0.402673841
21.104,-1.752251029,0.400921583
21.105,-1.752251029,0.400921583
21.106,-1.752251029,0.399169326
21.107,-1.752251029,0.399169326
21.108,-1.832856059,0.397336483
21.109,-1.832856059,0.397336483
21.11,-1.832856059,0.39550364
21.111,-1.832856059,0.39550364
21.112,-1.847397089,0.393656254
21.113,-1.847397089,0.393656254
21.114,-1.847397089,0.391808808
21.115,-1.847397089,0.391808808
21.116,-1.847397089,0.389961421
21.117,-1.847397089,0.389961421
21.118,-1.918474436,0.388042927
21.119,-1.918474436,0.388042927
21.12,-1.918474436,0.386124432
21.121,-1.918474436,0.386124432
21.122,-1.936410427,0.384187996
21.123,-1.936410427,0.384187996
21.124,-1.936410427,0.382251561
21.125,-1.936410427,0.382251561
21.126,-1.936410427,0.380315155
21.127,-1.936410427,0.380315155
21.128,-1.984475255,0.378330678
21.129,-1.984475255,0.378330678
21.13,-1.984475255,0.376346201
21.131,-1.984475255,0.376346201
21.132,-2.005433321,0.374340773
21.133,-2.005433321,0.374340773
21.134,-2.005433321,0.372335315
21.135,-2.005433321,0.372335315
21.136,-2.048844337,0.370286465
21.137,-2.048844337,0.370286465
21.138,-2.039336205,0.368247151
21.139,-2.039336205,0.368247151
21.14,-2.039336205,0.366207808
21.141,-2.039336205,0.366207808
21.142,-2.27359724,0.363934219
21.143,-2.27359724,0.363934219
21.144,-2.27359724,0.3616606
21.145,-2.27359724,0.3616606
21.146,-2.27359724,0.35938701
21.147,-2.27359724,0.35938701
21.148,-2.282374859,0.357104629
21.149,-2.282374859,0.357104629
21.15,-2.282374859,0.354822248
21.151,-2.282374859,0.354822248
21.152,-2.31006074,0.352512211
21.153,-2.31006074,0.352512211
21.154,-2.31006074,0.350202143
21.155,-2.31006074,0.350202143
21.156,-2.31006074,0.347892106
21.157,-2.31006074,0.347892106
21.158,-2.292479515,0.345599622
21.159,-2.292479515,0.345599622
21.16,-2.292479515,0.343307137
21.161,-2.292479515,0.343307137
21.162,-2.320737123,0.340986401
21.163,-2.320737123,0.340986401
21.164,-2.320737123,0.338665664
21.165,-2.320737123,0.338665664
21.166,-2.320737123,0.336344928
21.167,-2.320737123,0.336344928
21.168,-2.314623356,0.334030271
21.169,-2.314623356,0.334030271
21.17,-2.314623356,0.331715643
21.171,-2.314623356,0.331715643
21.172,-2.342259884,0.329373389
21.173,-2.342259884,0.329373389
21.174,-2.342259884,0.327031136
21.175,-2.342259884,0.327031136
21.176,-2.369125605,0.324662
21.177,-2.369125605,0.324662
21.178,-2.33522892,0.322326779
21.179,-2.33522892,0.322326779
21.18,-2.33522892,0.319991559
21.181,-2.33522892,0.319991559
21.182,-2.480627537,0.317510933
21.183,-2.480627537,0.317510933
21.184,-2.480627537,0.315030336
21.185,-2.480627537,0.315030336
21.186,-2.480627537,0.31254971
21.187,-2.480627537,0.31254971
21.188,-2.408091784,0.310141623
21.189,-2.408091784,0.310141623
21.19,-2.408091784,0.307733536
21.191,-2.408091784,0.307733536
21.192,-2.437173605,0.305296361
21.193,-2.437173605,0.305296361
21.194,-2.437173605,0.302859187
21.195,-2.437173605,0.302859187
21.196,-2.444547176,0.300414652
21.197,-2.444547176,0.300414652
21.198,-2.405183792,0.298009455
21.199,-2.405183792,0.298009455
21.2,-2.405183792,0.295604289
21.201,-2.405183792,0.295604289
21.202,-2.459131241,0.29314515
21.203,-2.459131241,0.29314515
21.204,-2.459131241,0.290686011
21.205,-2.459131241,0.290686011
21.206,-2.459131241,0.288226873
21.207,-2.459131241,0.288226873
21.208,-2.447620392,0.285779238
21.209,-2.447620392,0.285779238
21.21,-2.447620392,0.283331633
21.211,-2.447620392,0.283331633
21.212,-2.49122715,0.280840397
21.213,-2.49122715,0.280840397
21.214,-2.49122715,0.278349161
21.215,-2.49122715,0.278349161
21.216,-2.49122715,0.275857925
21.217,-2.49122715,0.275857925
21.218,-2.471266031,0.273386627
21.219,-2.471266031,0.273386627
21.22,-2.471266031,0.270915359
21.221,-2.471266031,0.270915359
21.222,-2.495810747,0.268419534
21.223,-2.495810747,0.268419534
21.224,-2.495810747,0.265923738
21.225,-2.495810747,0.265923738
21.226,-2.495810747,0.263427913
21.227,-2.495810747,0.263427913
21.228,-2.394948959,0.261032969
21.229,-2.394948959,0.261032969
21.23,-2.394948959,0.258638024
21.231,-2.394948959,0.258638024
21.232,-2.411634445,0.256226361
21.233,-2.411634445,0.256226361
21.234,-2.411634445,0.253814727
21.235,-2.411634445,0.253814727
21.236,-2.411634445,0.251403093
21.237,-2.411634445,0.251403093
21.238,-2.407921076,0.248995155
21.239,-2.407921076,0.248995155
21.24,-2.407921076,0.246587232
21.241,-2.407921076,0.246587232
21.242,-2.426996469,0.244160235
21.243,-2.426996469,0.244160235
21.244,-2.426996469,0.241733238
21.245,-2.426996469,0.241733238
21.246,-2.426996469,0.239306241
21.247,-2.426996469,0.239306241
21.248,-2.411073208,0.236895159
21.249,-2.411073208,0.236895159
21.25,-2.411073208,0.234484076
21.251,-2.411073208,0.234484076
21.252,-2.429857016,0.232054219
21.253,-2.429857016,0.232054219
21.254,-2.429857016,0.229624361
21.255,-2.429857016,0.229624361
21.256,-2.429857016,0.227194503
21.257,-2.429857016,0.227194503
21.258,-2.454193592,0.224740297
21.259,-2.454193592,0.224740297
21.26,-2.454193592,0.222286105
21.261,-2.454193592,0.222286105
21.262,-2.472190857,0.219813913
21.263,-2.472190857,0.219813913
21.264,-2.472190857,0.217341721
21.265,-2.472190857,0.217341721
21.266,-2.472190857,0.214869529
21.267,-2.472190857,0.214869529
21.268,-2.44457221,0.212424964
21.269,-2.44457221,0.212424964
21.27,-2.44457221,0.209980398
21.271,-2.44457221,0.209980398
21.272,-2.463515282,0.207516879
21.273,-2.463515282,0.207516879
21.274,-2.463515282,0.205053359
21.275,-2.463515282,0.205053359
21.276,-2.441833496,0.202611521
21.277,-2.441833496,0.202611521
21.278,-2.423652172,0.200187877
21.279,-2.423652172,0.200187877
21.28,-2.423652172,0.197764233
21.281,-2.423652172,0.197764233
21.282,-2.34376812,0.195420474
21.283,-2.34376812,0.195420474
21.284,-2.34376812,0.193076715
21.285,-2.34376812,0.193076715
21.286,-2.34376812,0.190732956
21.287,-2.34376812,0.190732956
21.288,-2.270555973,0.188462406
21.289,-2.270555973,0.188462406
21.29,-2.270555973,0.186191842
21.291,-2.270555973,0.186191842
21.292,-2.28509903,0.183906749
21.293,-2.28509903,0.183906749
21.294,-2.28509903,0.181621641
21.295,-2.28509903,0.181621641
21.296,-2.28509903,0.179336548
21.297,-2.28509903,0.179336548
21.298,-2.222720623,0.177113831
21.299,-2.222720623,0.177113831
21.3,-2.222720623,0.174891099
21.301,-2.222720623,0.174891099
21.302,-2.233742237,0.172657356
21.303,-2.233742237,0.172657356
21.304,-2.233742237,0.170423612
21.305,-2.233742237,0.170423612
21.306,-2.233742237,0.168189868
21.307,-2.233742237,0.168189868
21.308,-2.18834424,0.166001529
21.309,-2.18834424,0.166001529
21.31,-2.18834424,0.163813174
21.311,-2.18834424,0.163813174
21.312,-2.196403742,0.161616772
21.313,-2.196403742,0.161616772
21.314,-2.196403742,0.159420371
21.315,-2.196403742,0.159420371
21.316,-2.181613922,0.157238752
21.317,-2.181613922,0.157238752
21.318,-2.150213003,0.155088529
21.319,-2.150213003,0.155088529
21.32,-2.150213003,0.152938321
21.321,-2.150213003,0.152938321
21.322,-2.08911109,0.150849193
21.323,-2.08911109,0.150849193
21.324,-2.08911109,0.14876008
21.325,-2.08911109,0.14876008
21.326,-2.08911109,0.146670967
21.327,-2.08911109,0.146670967
21.328,-2.012354136,0.144658625
21.329,-2.012354136,0.144658625
21.33,-2.012354136,0.142646268
21.331,-2.012354136,0.142646268
21.332,-2.015219688,0.14063105
21.333,-2.015219688,0.14063105
21.334,-2.015219688,0.138615817
21.335,-2.015219688,0.138615817
