0.482,-0.007154461,0.081595153,-0.00661413
0.483,-0.007154461,0.081595153,-0.00661413
0.484,-0.007154461,0.081595153,-0.00661413
0.485,-0.007154461,0.081595153,-0.00661413
0.486,-0.007154461,0.081595153,-0.00661413
0.487,-0.009134895,0.081595153,-0.00661413
0.488,-0.009134895,0.081595153,-0.00661413
0.489,-0.009134895,0.081595153,-0.00661413
0.49,-0.009134895,0.134411722,-0.006560365
0.491,-0.009134895,0.134411722,-0.006560365
0.492,-0.009134895,0.134411722,-0.006560365
0.493,-0.009134895,0.134411722,-0.006560365
0.494,-0.009134895,0.134411722,-0.006560365
0.495,-0.009134895,0.134411722,-0.006560365
0.496,-0.009134895,0.134411722,-0.006560365
0.497,-0.01124385,0.134411722,-0.006560365
0.498,-0.01124385,0.134411722,-0.006560365
0.499,-0.01124385,0.134411722,-0.006560365
0.5,-0.01124385,0.191649139,-0.006483706
0.501,-0.01124385,0.191649139,-0.006483706
0.502,-0.01124385,0.191649139,-0.006483706
0.503,-0.011153065,0.191649139,-0.006483706
0.504,-0.011153065,0.191649139,-0.006483706
0.505,-0.011153065,0.191649139,-0.006483706
0.506,-0.011153065,0.191649139,-0.006483706
0.507,-0.013427407,0.191649139,-0.006483706
0.508,-0.013427407,0.191649139,-0.006483706
0.509,-0.013427407,0.191649139,-0.006483706
0.51,-0.013427407,0.24958472,-0.006383872
0.511,-0.013427407,0.24958472,-0.006383872
0.512,-0.013427407,0.24958472,-0.006383872
0.513,-0.013427407,0.24958472,-0.006383872
0.514,-0.013427407,0.24958472,-0.006383872
0.515,-0.013427407,0.24958472,-0.006383872
0.516,-0.013427407,0.24958472,-0.006383872
0.517,-0.015915856,0.24958472,-0.006383872
0.518,-0.015915856,0.24958472,-0.006383872
0.519,-0.015915856,0.24958472,-0.006383872
0.52,-0.015915856,0.319232106,-0.006256179
0.521,-0.015915856,0.319232106,-0.006256179
0.522,-0.015915856,0.319232106,-0.006256179
0.523,-0.015915856,0.319232106,-0.006256179
0.524,-0.015915856,0.319232106,-0.006256179
0.525,-0.015915856,0.319232106,-0.006256179
0.526,-0.015915856,0.319232106,-0.006256179
0.527,-0.018524474,0.319232106,-0.006256179
0.528,-0.018524474,0.319232106,-0.006256179
0.529,-0.018524474,0.319232106,-0.006256179
0.53,-0.018524474,0.393623531,-0.00609873
0.531,-0.018524474,0.393623531,-0.00609873
0.532,-0.018524474,0.393623531,-0.00609873
0.533,-0.017522559,0.393623531,-0.00609873
0.534,-0.017522559,0.393623531,-0.00609873
0.535,-0.017522559,0.393623531,-0.00609873
0.536,-0.017522559,0.393623531,-0.00609873
0.537,-0.020240981,0.393623531,-0.00609873
0.538,-0.020240981,0.393623531,-0.00609873
0.539,-0.020240981,0.393623531,-0.00609873
0.54,-0.020240981,0.437830627,-0.005923597
0.541,-0.020240981,0.437830627,-0.005923597
0.542,-0.020240981,0.437830627,-0.005923597
0.543,-0.019394364,0.437830627,-0.005923597
0.544,-0.019394364,0.437830627,-0.005923597
0.545,-0.019394364,0.437830627,-0.005923597
0.546,-0.019394364,0.437830627,-0.005923597
0.547,-0.022113804,0.437830627,-0.005923597
0.548,-0.022113804,0.437830627,-0.005923597
0.549,-0.022113804,0.437830627,-0.005923597
0.55,-0.022113804,0.490228832,-0.005727506
0.551,-0.022113804,0.490228832,-0.005727506
0.552,-0.022113804,0.490228832,-0.005727506
0.553,-0.022113804,0.490228832,-0.005727506
