0.128,0.00159276,-0.00098737,-0.00098737
0.129,0.00159276,-0.00098737,-0.00098737
0.13,0.001592637,-0.001193173,-0.001193173
0.131,0.001592637,-0.001193173,-0.001193173
0.132,0.001592637,-0.001193173,-0.001193173
0.133,0.001592637,-0.001193173,-0.001193173
0.134,0.001592637,-0.001193173,-0.001193173
0.135,0.001592637,-0.001193173,-0.001193173
0.136,0.001592637,-0.001193173,-0.001193173
0.137,0.001592637,-0.001193173,-0.001193173
0.138,0.001592637,-0.001193173,-0.001193173
0.139,0.001592637,-0.001193173,-0.001193173
0.14,0.001592555,-0.001419641,-0.001419641
0.141,0.001592555,-0.001419641,-0.001419641
0.142,0.001592555,-0.001419641,-0.001419641
0.143,0.001592555,-0.001419641,-0.001419641
0.144,0.001592555,-0.001419641,-0.001419641
0.145,0.001592555,-0.001419641,-0.001419641
0.146,0.001592555,-0.001419641,-0.001419641
0.147,0.001592555,-0.001419641,-0.001419641
0.148,0.001592555,-0.001419641,-0.001419641
0.149,0.001592555,-0.001419641,-0.001419641
0.15,0.001592722,-0.001443415,-0.001443415
0.151,0.001592722,-0.001443415,-0.001443415
0.152,0.001592722,-0.001443415,-0.001443415
0.153,0.001592722,-0.001443415,-0.001443415
0.154,0.001592722,-0.001443415,-0.001443415
0.155,0.001592722,-0.001443415,-0.001443415
0.156,0.001592722,-0.001443415,-0.001443415
0.157,0.001592722,-0.001443415,-0.001443415
0.158,0.001592722,-0.001443415,-0.001443415
0.159,0.001592722,-0.001443415,-0.001443415
0.16,0.001592848,-0.001697963,-0.001697963
0.161,0.001592848,-0.001697963,-0.001697963
0.162,0.001592848,-0.001697963,-0.001697963
0.163,0.001592848,-0.001697963,-0.001697963
0.164,0.001592848,-0.001697963,-0.001697963
0.165,0.001592848,-0.001697963,-0.001697963
0.166,0.001592848,-0.001697963,-0.001697963
0.167,0.001592848,-0.001697963,-0.001697963
0.168,0.001592848,-0.001697963,-0.001697963
0.169,0.001592848,-0.001697963,-0.001697963
0.17,0.001592842,-0.001973631,-0.001973631
0.171,0.001592842,-0.001973631,-0.001973631
0.172,0.001592842,-0.001973631,-0.001973631
0.173,0.001592842,-0.001973631,-0.001973631
0.174,0.001592842,-0.001973631,-0.001973631
0.175,0.001592842,-0.001973631,-0.001973631
0.176,0.001592842,-0.001973631,-0.001973631
0.177,0.001592842,-0.001973631,-0.001973631
0.178,0.001592842,-0.001973631,-0.001973631
0.179,0.001592842,-0.001973631,-0.001973631
0.18,0.001592809,-0.002270421,-0.002270421
0.181,0.001592809,-0.002270421,-0.002270421
0.182,0.001592809,-0.002270421,-0.002270421
0.183,0.001592809,-0.002270421,-0.002270421
0.184,0.001592809,-0.002270421,-0.002270421
0.185,0.001592809,-0.002270421,-0.002270421
0.186,0.001592809,-0.002270421,-0.002270421
0.187,0.001592809,-0.002270421,-0.002270421
0.188,0.001592809,-0.002270421,-0.002270421
0.189,0.001592809,-0.002270421,-0.002270421
0.19,0.001592905,-0.002359415,-0.002359415
0.191,0.001592905,-0.002359415,-0.002359415
0.192,0.001592905,-0.002359415,-0.002359415
0.193,0.001592905,-0.002359415,-0.002359415
0.194,0.001592905,-0.002359415,-0.002359415
0.195,0.001592905,-0.002359415,-0.002359415
0.196,0.001592905,-0.002359415,-0.002359415
0.197,0.001592905,-0.002359415,-0.002359415
0.198,0.001592905,-0.002359415,-0.002359415
0.199,0.001592905,-0.002359415,-0.002359415
0.2,0.00159276,-0.001807495,-0.001807495
0.201,0.00159276,-0.001807495,-0.001807495
0.202,0.00159276,-0.001807495,-0.001807495
0.203,0.00159276,-0.001807495,-0.001807495
0.204,0.00159276,-0.001807495,-0.001807495
0.205,0.00159276,-0.001807495,-0.001807495
0.206,0.00159276,-0.001807495,-0.001807495
