1.6,0.0165397971868515,-0.028054483234882355,0.5746450424194336,-1.529163122177124,-1244.0,-699.0
1.61,0.019192134961485863,-0.02126341126859188,0.5354569554328918,-1.4877980947494507,-1624.0,-29.0
1.62,-0.02249917760491371,-0.022717934101819992,0.48327744007110596,-1.5396043062210083,276.0,1975.0
1.63,-0.014071318320930004,-0.01404066476970911,0.4878884255886078,-1.5265352725982666,355.0,958.0
1.64,-0.00022246941807679832,0.0114229004830122,0.4886447787284851,-1.5306802988052368,53.0,-417.0
1.65,0.012118078768253326,0.0009396926616318524,0.5027680397033691,-1.5713181495666504,-1307.0,-649.0
1.66,0.003462278749793768,0.00684644840657711,0.5007490515708923,-1.5924408435821533,-1190.0,-1209.0
1.67,-0.004921863786876202,-0.010544415563344955,0.505767285823822,-1.6806867122650146,-193.0,203.0
1.68,0.01324803102761507,0.018041297793388367,0.5182517170906067,-1.6739146709442139,-926.0,-961.0
1.69,0.03141910210251808,0.007846693508327007,0.45733410120010376,-1.7251007556915283,-755.0,-540.0
1.7,0.04731553792953491,-0.007319814525544643,0.3557507395744324,-1.7516025304794312,-1861.0,-1042.0
1.71,0.0136402053758502,-0.06223307177424431,0.22049809992313385,-1.74392569065094,-949.0,1318.0
1.72,0.042142920196056366,0.005131954327225685,0.11856570839881897,-1.648551106452942,-1031.0,108.0
1.73,-0.004478259477764368,-0.06271550804376602,-0.02738437056541443,-1.6771643161773682,-244.0,2335.0
1.74,0.004298952873796225,-0.05053437128663063,-0.060370296239852905,-1.5186792612075806,-837.0,617.0
1.75,0.003380805253982544,-0.026027413085103035,-0.12404119968414307,-1.4056669473648071,-825.0,337.0
1.76,-0.018162744119763374,-0.02342773601412773,-0.15861934423446655,-1.3551511764526367,11.0,505.0
1.77,-0.0004351733950898051,-0.010059459134936333,-0.13419348001480103,-1.3078901767730713,-1143.0,171.0
1.78,-0.014531267806887627,0.006724288687109947,-0.14517617225646973,-1.3193145990371704,-911.0,142.0
1.79,-0.014008806087076664,0.005815889686346054,-0.14778143167495728,-1.3256627321243286,-1440.0,-315.0
1.8,-0.02101200260221958,0.0002114948001690209,1.031988263130188,2.367870330810547,759.0,5338.0
1.81,-0.02182178571820259,0.00836836639791727,1.035629391670227,2.3812782764434814,105.0,594.0
1.82,-0.021175453439354897,-0.03279784321784973,0.9959657192230225,2.8078393936157227,-418.0,2800.0
1.83,0.027385065332055092,0.025389432907104492,0.999328076839447,2.8234570026397705,-1108.0,1018.0
1.84,0.03252408280968666,0.05106324702501297,0.8353459239006042,3.1627955436706543,-1287.0,1403.0
1.85,0.0560147687792778,0.09576407074928284,0.7124004364013672,2.993178367614746,-1983.0,-65.0
1.86,0.06945240497589111,0.11709229648113251,0.2870320677757263,2.9104323387145996,-2459.0,-1859.0
1.87,0.07528574764728546,0.13423070311546326,0.012609720230102539,2.5888731479644775,-2661.0,-1356.0
